0,0.0,0.0,-0.181058495821727,-0.052924791086350974,-0.35376044568245124,-0.17548746518105848,-0.48746518105849584,-0.28133704735376047,-0.6072423398328691,-0.34540389972144847,-0.2395543175487465,-0.46518105849582175,-0.30919220055710306,-0.6545961002785515,-0.34540389972144847,-0.7771587743732591,-0.37047353760445684,-0.8857938718662952,-0.11977715877437325,-0.5013927576601671,-0.1532033426183844,-0.7270194986072424,-0.17270194986072424,-0.8746518105849582,-0.1894150417827298,-1.0,0.0,-0.48746518105849584,0.0,-0.7019498607242339,-0.005571030640668524,-0.8384401114206128,-0.019498607242339833,-0.9610027855153204,0.11977715877437325,-0.43454038997214484,0.18662952646239556,-0.5933147632311978,0.22841225626740946,-0.7047353760445683,0.25348189415041783,-0.8105849582172702
0,0.0,0.0,-0.18696883852691218,-0.042492917847025496,-0.3654390934844193,-0.1529745042492918,-0.509915014164306,-0.2577903682719547,-0.6373937677053825,-0.311614730878187,-0.254957507082153,-0.4475920679886686,-0.3314447592067989,-0.6430594900849859,-0.37110481586402266,-0.7648725212464589,-0.39943342776203966,-0.8781869688385269,-0.13314447592067988,-0.49291784702549574,-0.17280453257790368,-0.7223796033994334,-0.19830028328611898,-0.8696883852691218,-0.21813031161473087,-1.0,-0.0113314447592068,-0.48725212464589235,-0.0169971671388102,-0.7025495750708215,-0.025495750708215296,-0.8441926345609065,-0.039660056657223795,-0.9716713881019831,0.10764872521246459,-0.43909348441926344,0.17280453257790368,-0.5977337110481586,0.21246458923512748,-0.7053824362606232,0.24079320113314448,-0.8158640226628895
0,0.0,0.0,-0.18571428571428572,-0.04,-0.36857142857142855,-0.14857142857142858,-0.5171428571428571,-0.24285714285714285,-0.6428571428571429,-0.29428571428571426,-0.26,-0.44857142857142857,-0.34,-0.64,-0.38571428571428573,-0.7628571428571429,-0.4142857142857143,-0.8714285714285714,-0.14,-0.4942857142857143,-0.18,-0.7228571428571429,-0.2057142857142857,-0.8714285714285714,-0.2257142857142857,-1.0,-0.017142857142857144,-0.48857142857142855,-0.022857142857142857,-0.7028571428571428,-0.03428571428571429,-0.8428571428571429,-0.04857142857142857,-0.9714285714285714,0.10571428571428572,-0.44,0.16857142857142857,-0.6,0.20857142857142857,-0.7114285714285714,0.2342857142857143,-0.8228571428571428
0,0.0,0.0,-0.1896551724137931,-0.03735632183908046,-0.3764367816091954,-0.14367816091954022,-0.5258620689655172,-0.23850574712643677,-0.6551724137931034,-0.28160919540229884,-0.27011494252873564,-0.4454022988505747,-0.35344827586206895,-0.6350574712643678,-0.3994252873563218,-0.7557471264367817,-0.4281609195402299,-0.867816091954023,-0.14942528735632185,-0.4942528735632184,-0.19540229885057472,-0.7241379310344828,-0.22413793103448276,-0.8706896551724138,-0.2471264367816092,-1.0,-0.02586206896551724,-0.49137931034482757,-0.03735632183908046,-0.7040229885057471,-0.04885057471264368,-0.8448275862068966,-0.06609195402298851,-0.9741379310344828,0.09770114942528736,-0.4454022988505747,0.15804597701149425,-0.6091954022988506,0.1925287356321839,-0.7183908045977011,0.21551724137931033,-0.8275862068965517
0,0.0,0.0,-0.19420289855072465,-0.03188405797101449,-0.3884057971014493,-0.12753623188405797,-0.5420289855072464,-0.21739130434782608,-0.6695652173913044,-0.263768115942029,-0.28695652173913044,-0.4405797101449275,-0.37681159420289856,-0.6289855072463768,-0.42318840579710143,-0.7507246376811594,-0.4579710144927536,-0.8608695652173913,-0.16521739130434782,-0.4927536231884058,-0.22028985507246376,-0.7217391304347827,-0.25217391304347825,-0.8695652173913043,-0.2782608695652174,-1.0,-0.04057971014492753,-0.4927536231884058,-0.05507246376811594,-0.7072463768115942,-0.07246376811594203,-0.8492753623188406,-0.0927536231884058,-0.9797101449275363,0.08695652173913043,-0.45217391304347826,0.14202898550724638,-0.6173913043478261,0.17391304347826086,-0.7304347826086957,0.19130434782608696,-0.8434782608695652
0,0.0,0.0,-0.1924198250728863,-0.026239067055393587,-0.3877551020408163,-0.11370262390670553,-0.5422740524781341,-0.19825072886297376,-0.673469387755102,-0.2478134110787172,-0.29737609329446063,-0.44314868804664725,-0.3935860058309038,-0.6297376093294461,-0.44314868804664725,-0.749271137026239,-0.478134110787172,-0.8600583090379009,-0.1749271137026239,-0.49854227405247814,-0.23615160349854228,-0.7259475218658892,-0.27113702623906705,-0.8717201166180758,-0.30029154518950435,-1.0,-0.04956268221574344,-0.5014577259475219,-0.0728862973760933,-0.717201166180758,-0.09037900874635568,-0.8600583090379009,-0.11370262390670553,-0.9883381924198251,0.07871720116618076,-0.46355685131195334,0.1282798833819242,-0.6268221574344023,0.15743440233236153,-0.7405247813411079,0.17201166180758018,-0.8542274052478134
0,0.0,0.0,-0.19533527696793002,-0.023323615160349854,-0.3848396501457726,-0.10787172011661808,-0.5393586005830904,-0.1836734693877551,-0.6705539358600583,-0.2303206997084548,-0.30612244897959184,-0.43731778425655976,-0.40524781341107874,-0.6268221574344023,-0.4606413994169096,-0.7463556851311953,-0.5014577259475219,-0.8571428571428571,-0.18658892128279883,-0.4956268221574344,-0.24489795918367346,-0.7230320699708455,-0.2857142857142857,-0.8717201166180758,-0.3177842565597668,-1.0,-0.061224489795918366,-0.49854227405247814,-0.08454810495626822,-0.7142857142857143,-0.10495626822157435,-0.8571428571428571,-0.13119533527696792,-0.9883381924198251,0.06705539358600583,-0.4606413994169096,0.11661807580174927,-0.6297376093294461,0.14285714285714285,-0.7434402332361516,0.15451895043731778,-0.8600583090379009
0,0.0,0.0,-0.19476744186046513,-0.020348837209302327,-0.3808139534883721,-0.10174418604651163,-0.5319767441860465,-0.17151162790697674,-0.6627906976744186,-0.20930232558139536,-0.3081395348837209,-0.436046511627907,-0.4069767441860465,-0.625,-0.4622093023255814,-0.7441860465116279,-0.5058139534883721,-0.8517441860465116,-0.18895348837209303,-0.4941860465116279,-0.25290697674418605,-0.7209302325581395,-0.29069767441860467,-0.8691860465116279,-0.32558139534883723,-1.0,-0.06395348837209303,-0.5,-0.09011627906976744,-0.7180232558139535,-0.11337209302325581,-0.8575581395348837,-0.14244186046511628,-0.9883720930232558,0.061046511627906974,-0.4622093023255814,0.11046511627906977,-0.6308139534883721,0.13372093023255813,-0.747093023255814,0.14244186046511628,-0.8604651162790697
0,0.0,0.0,-0.19130434782608696,-0.014492753623188406,-0.3739130434782609,-0.08985507246376812,-0.518840579710145,-0.16521739130434782,-0.6550724637681159,-0.2028985507246377,-0.30144927536231886,-0.43478260869565216,-0.4,-0.6202898550724638,-0.45217391304347826,-0.7420289855072464,-0.4956521739130435,-0.8521739130434782,-0.1855072463768116,-0.4927536231884058,-0.2463768115942029,-0.7188405797101449,-0.28405797101449276,-0.8666666666666667,-0.3159420289855073,-1.0,-0.06376811594202898,-0.4985507246376812,-0.08695652173913043,-0.7130434782608696,-0.1072463768115942,-0.855072463768116,-0.13043478260869565,-0.9884057971014493,0.06086956521739131,-0.4608695652173913,0.11014492753623188,-0.6260869565217392,0.13333333333333333,-0.7391304347826086,0.14782608695652175,-0.855072463768116
0,0.0,0.0,-0.1935483870967742,-0.011730205278592375,-0.3724340175953079,-0.08211143695014662,-0.5190615835777126,-0.15835777126099707,-0.6539589442815249,-0.20234604105571846,-0.2991202346041056,-0.4340175953079179,-0.39589442815249265,-0.6217008797653959,-0.45161290322580644,-0.7448680351906158,-0.49266862170087977,-0.8563049853372434,-0.18181818181818182,-0.49560117302052786,-0.2404692082111437,-0.7214076246334311,-0.2756598240469208,-0.8709677419354839,-0.30498533724340177,-1.0,-0.06158357771260997,-0.49853372434017595,-0.07917888563049853,-0.718475073313783,-0.0967741935483871,-0.8651026392961877,-0.12023460410557185,-0.9970674486803519,0.06158357771260997,-0.4633431085043988,0.11436950146627566,-0.6275659824046921,0.14076246334310852,-0.7419354838709677,0.15249266862170088,-0.8563049853372434
0,0.0,0.0,-0.187683284457478,-0.002932551319648094,-0.36656891495601174,-0.07624633431085044,-0.5102639296187683,-0.1495601173020528,-0.6451612903225806,-0.18475073313782991,-0.2932551319648094,-0.4340175953079179,-0.39296187683284456,-0.6187683284457478,-0.44868035190615835,-0.7390029325513197,-0.49266862170087977,-0.8504398826979472,-0.17595307917888564,-0.49560117302052786,-0.2375366568914956,-0.7214076246334311,-0.2756598240469208,-0.8680351906158358,-0.30791788856304986,-1.0,-0.05865102639296188,-0.501466275659824,-0.07917888563049853,-0.718475073313783,-0.093841642228739,-0.8621700879765396,-0.11730205278592376,-0.9941348973607038,0.06451612903225806,-0.4633431085043988,0.11436950146627566,-0.6304985337243402,0.1378299120234604,-0.7448680351906158,0.1495601173020528,-0.8592375366568915
0,0.0,0.0,-0.17994100294985252,0.0,-0.35398230088495575,-0.058997050147492625,-0.4896755162241888,-0.12389380530973451,-0.616519174041298,-0.15339233038348082,-0.2949852507374631,-0.4277286135693215,-0.3952802359882006,-0.6135693215339233,-0.45132743362831856,-0.7345132743362832,-0.49262536873156343,-0.8466076696165191,-0.17994100294985252,-0.49262536873156343,-0.24188790560471976,-0.7197640117994101,-0.27728613569321536,-0.8672566371681416,-0.30678466076696165,-1.0,-0.061946902654867256,-0.49852507374631266,-0.08259587020648967,-0.7168141592920354,-0.10029498525073746,-0.8584070796460177,-0.12094395280235988,-0.9911504424778761,0.058997050147492625,-0.46607669616519176,0.10619469026548672,-0.6312684365781711,0.12979351032448377,-0.7463126843657817,0.13864306784660768,-0.8613569321533924
0,0.0,0.0,-0.17559523809523808,0.008928571428571428,-0.34523809523809523,-0.041666666666666664,-0.4791666666666667,-0.09226190476190477,-0.6041666666666666,-0.10714285714285714,-0.2976190476190476,-0.41964285714285715,-0.39880952380952384,-0.6041666666666666,-0.45535714285714285,-0.7232142857142857,-0.49702380952380953,-0.8363095238095238,-0.18452380952380953,-0.4880952380952381,-0.25,-0.7142857142857143,-0.2857142857142857,-0.8630952380952381,-0.31845238095238093,-1.0,-0.06845238095238096,-0.49702380952380953,-0.09523809523809523,-0.7172619047619048,-0.11011904761904762,-0.8630952380952381,-0.13392857142857142,-0.9970238095238095,0.05357142857142857,-0.46726190476190477,0.09523809523809523,-0.6369047619047619,0.1130952380952381,-0.7529761904761905,0.11904761904761904,-0.8720238095238095
0,0.0,0.0,-0.1716867469879518,0.015060240963855422,-0.3373493975903614,-0.024096385542168676,-0.46686746987951805,-0.06626506024096386,-0.5933734939759037,-0.08132530120481928,-0.2921686746987952,-0.4066265060240964,-0.39156626506024095,-0.5903614457831325,-0.44879518072289154,-0.7108433734939759,-0.49096385542168675,-0.8253012048192772,-0.1746987951807229,-0.4789156626506024,-0.23795180722891565,-0.7078313253012049,-0.27710843373493976,-0.858433734939759,-0.3072289156626506,-1.0,-0.0572289156626506,-0.4879518072289157,-0.08132530120481928,-0.713855421686747,-0.09939759036144578,-0.8614457831325302,-0.12048192771084337,-0.9969879518072289,0.060240963855421686,-0.4578313253012048,0.10240963855421686,-0.6355421686746988,0.12349397590361445,-0.7530120481927711,0.12951807228915663,-0.8734939759036144
0,0.0,0.0,-0.1691842900302115,0.021148036253776436,-0.3293051359516616,-0.015105740181268883,-0.459214501510574,-0.0513595166163142,-0.5861027190332326,-0.0634441087613293,-0.29003021148036257,-0.40181268882175225,-0.3867069486404834,-0.5800604229607251,-0.44108761329305135,-0.6978851963746223,-0.48338368580060426,-0.8126888217522659,-0.17522658610271905,-0.4773413897280967,-0.23867069486404835,-0.7039274924471299,-0.27492447129909364,-0.851963746223565,-0.3021148036253776,-0.9909365558912386,-0.06042296072507553,-0.48942598187311176,-0.08157099697885196,-0.7129909365558912,-0.09365558912386707,-0.8610271903323263,-0.1148036253776435,-1.0,0.05740181268882175,-0.4561933534743202,0.1027190332326284,-0.6344410876132931,0.12084592145015106,-0.7522658610271903,0.1268882175226586,-0.8731117824773413
0,0.0,0.0,-0.1676829268292683,0.024390243902439025,-0.32926829268292684,0.0,-0.4603658536585366,-0.018292682926829267,-0.5853658536585366,-0.018292682926829267,-0.2865853658536585,-0.3902439024390244,-0.38109756097560976,-0.5670731707317073,-0.43597560975609756,-0.6829268292682927,-0.47865853658536583,-0.7957317073170732,-0.17378048780487804,-0.4695121951219512,-0.2347560975609756,-0.698170731707317,-0.27134146341463417,-0.8475609756097561,-0.29878048780487804,-0.9878048780487805,-0.057926829268292686,-0.4847560975609756,-0.07926829268292683,-0.7103658536585366,-0.08841463414634146,-0.8628048780487805,-0.10670731707317073,-1.0,0.06097560975609756,-0.45121951219512196,0.10365853658536585,-0.6341463414634146,0.125,-0.7560975609756098,0.13109756097560976,-0.8780487804878049
0,0.0,0.0,-0.1687116564417178,0.024539877300613498,-0.3312883435582822,0.006134969325153374,-0.46319018404907975,-0.015337423312883436,-0.5920245398773006,-0.006134969325153374,-0.2883435582822086,-0.3895705521472393,-0.3834355828220859,-0.5644171779141104,-0.43558282208588955,-0.6779141104294478,-0.4723926380368098,-0.7914110429447853,-0.17177914110429449,-0.46932515337423314,-0.23006134969325154,-0.6993865030674846,-0.2607361963190184,-0.8466257668711656,-0.2852760736196319,-0.99079754601227,-0.05521472392638037,-0.4815950920245399,-0.0705521472392638,-0.7116564417177914,-0.07668711656441718,-0.8619631901840491,-0.08588957055214724,-1.0,0.06441717791411043,-0.450920245398773,0.11349693251533742,-0.6319018404907976,0.13803680981595093,-0.754601226993865,0.15030674846625766,-0.8773006134969326
0,0.0,0.0,-0.17027863777089783,0.015479876160990712,-0.33436532507739936,-0.009287925696594427,-0.47058823529411764,-0.021671826625386997,-0.6037151702786377,-0.006191950464396285,-0.2848297213622291,-0.3931888544891641,-0.3746130030959752,-0.56656346749226,-0.4241486068111455,-0.6811145510835913,-0.46439628482972134,-0.7925696594427245,-0.16408668730650156,-0.47058823529411764,-0.21362229102167182,-0.6996904024767802,-0.23529411764705882,-0.848297213622291,-0.25077399380804954,-0.9907120743034056,-0.043343653250773995,-0.48297213622291024,-0.04953560371517028,-0.7120743034055728,-0.04643962848297214,-0.8606811145510835,-0.04953560371517028,-1.0,0.07739938080495357,-0.4520123839009288,0.13312693498452013,-0.6346749226006192,0.16718266253869968,-0.7616099071207431,0.1826625386996904,-0.8885448916408669
0,0.0,0.0,-0.1755485893416928,0.018808777429467086,-0.3448275862068966,-0.003134796238244514,-0.48589341692789967,-0.01567398119122257,-0.6238244514106583,0.003134796238244514,-0.2852664576802508,-0.3793103448275862,-0.3793103448275862,-0.5579937304075235,-0.43260188087774293,-0.6739811912225705,-0.47335423197492166,-0.786833855799373,-0.15987460815047022,-0.46394984326018807,-0.20689655172413793,-0.6927899686520376,-0.22570532915360503,-0.8401253918495298,-0.23824451410658307,-0.9811912225705329,-0.03761755485893417,-0.47648902821316613,-0.04075235109717868,-0.7115987460815048,-0.03134796238244514,-0.8620689655172413,-0.02821316614420063,-1.0,0.08463949843260188,-0.4482758620689655,0.14733542319749215,-0.6300940438871473,0.18495297805642633,-0.7586206896551724,0.20689655172413793,-0.890282131661442
0,0.0,0.0,-0.19344262295081968,0.02622950819672131,-0.380327868852459,0.003278688524590164,-0.5344262295081967,-0.003278688524590164,-0.6786885245901639,0.01639344262295082,-0.3016393442622951,-0.36065573770491804,-0.40327868852459015,-0.5475409836065573,-0.45901639344262296,-0.6655737704918033,-0.5016393442622951,-0.7868852459016393,-0.17049180327868851,-0.4459016393442623,-0.21639344262295082,-0.6819672131147541,-0.23278688524590163,-0.8360655737704918,-0.24262295081967214,-0.9836065573770492,-0.03934426229508197,-0.46229508196721314,-0.03934426229508197,-0.7016393442622951,-0.022950819672131147,-0.8557377049180328,-0.013114754098360656,-1.0,0.08852459016393442,-0.4360655737704918,0.1540983606557377,-0.6295081967213115,0.2,-0.7639344262295082,0.22950819672131148,-0.9016393442622951
0,0.0,0.0,-0.2,0.02711864406779661,-0.39661016949152544,0.010169491525423728,-0.5627118644067797,0.006779661016949152,-0.7186440677966102,0.030508474576271188,-0.3016949152542373,-0.34915254237288135,-0.4101694915254237,-0.5288135593220339,-0.46779661016949153,-0.6542372881355932,-0.511864406779661,-0.7762711864406779,-0.15932203389830507,-0.43389830508474575,-0.20677966101694914,-0.6677966101694915,-0.22372881355932203,-0.8271186440677966,-0.2305084745762712,-0.9796610169491525,-0.020338983050847456,-0.4542372881355932,-0.01694915254237288,-0.6915254237288135,0.0,-0.847457627118644,0.013559322033898305,-1.0,0.11186440677966102,-0.43050847457627117,0.1864406779661017,-0.6203389830508474,0.24067796610169492,-0.7593220338983051,0.27796610169491526,-0.8949152542372881
0,0.0,0.0,-0.20577617328519857,0.04332129963898917,-0.41155234657039713,0.036101083032490974,-0.5992779783393501,0.02888086642599278,-0.7653429602888087,0.036101083032490974,-0.3285198555956679,-0.3285198555956679,-0.4404332129963899,-0.5126353790613718,-0.516245487364621,-0.6389891696750902,-0.5776173285198556,-0.7689530685920578,-0.17689530685920576,-0.4223826714801444,-0.23465703971119134,-0.6498194945848376,-0.26353790613718414,-0.8050541516245487,-0.2888086642599278,-0.9711191335740073,-0.02527075812274368,-0.4404332129963899,-0.018050541516245487,-0.6750902527075813,0.010830324909747292,-0.8411552346570397,0.02527075812274368,-1.0,0.11913357400722022,-0.4151624548736462,0.20938628158844766,-0.6173285198555957,0.27075812274368233,-0.7509025270758123,0.3176895306859206,-0.8880866425992779
